# time,smoothGCAMP,smoothISOS,smoothdFF
4.424921491021570546e+03,8.018516159057617188e+01,6.965164947509765625e+01,9.488191627823827634e-01
4.425921242681574768e+03,8.264514541625976562e+01,6.993225097656250000e+01,3.639745859701787989e+00
4.426920994341579899e+03,8.244760894775390625e+01,6.996174621582031250e+01,3.349631352460689104e+00
4.427920746001585030e+03,8.053657913208007812e+01,6.977621078491210938e+01,1.215198032947966356e+00
4.428920497661590161e+03,8.023975753784179688e+01,6.978167724609375000e+01,8.344812683386129137e-01
4.429920249321595293e+03,8.032141876220703125e+01,6.981652069091796875e+01,8.881074494999261493e-01
4.430920000981600424e+03,7.951608276367187500e+01,6.984878540039062500e+01,-1.683104381673180550e-01
4.431919752641604646e+03,8.062973785400390625e+01,7.007240295410156250e+01,9.156444738538094263e-01
4.432919504301609777e+03,8.030971908569335938e+01,6.977360534667968750e+01,9.337548053889044297e-01
4.433919255961614908e+03,7.858794021606445312e+01,6.939138793945312500e+01,-7.011448194351804775e-01
4.434919007621620040e+03,7.824454498291015625e+01,6.932256698608398438e+01,-1.039596057068242541e+00
4.435918759281625171e+03,8.079717254638671875e+01,6.960450363159179688e+01,1.786313231312661065e+00
4.436918510941629393e+03,8.246356964111328125e+01,6.985382843017578125e+01,3.524961726338389223e+00
4.437918262601634524e+03,8.190513992309570312e+01,6.977873611450195312e+01,2.931528134618277992e+00
4.438918014261639655e+03,8.152921676635742188e+01,6.977437973022460938e+01,2.465321045166562808e+00
4.439917765921644786e+03,7.960107040405273438e+01,6.960028076171875000e+01,2.854099042802786812e-01
4.440917517581649918e+03,8.091644287109375000e+01,6.961920166015625000e+01,1.915637487699385355e+00
4.441917269241655049e+03,8.320312881469726562e+01,6.977452850341796875e+01,4.568864568148285343e+00
4.442917020901659271e+03,8.244426727294921875e+01,6.970506668090820312e+01,3.715555012370735710e+00
4.443916772561664402e+03,8.049356079101562500e+01,6.939632034301757812e+01,1.699649687847988311e+00
4.444916524221669533e+03,8.030213928222656250e+01,6.922658538818359375e+01,1.699687522161459574e+00
4.445916275881674665e+03,8.086850738525390625e+01,6.921267700195312500e+01,2.436983915956566271e+00
4.446916027541679796e+03,8.094224929809570312e+01,6.926773071289062500e+01,2.451152820338337701e+00
4.447915779201684018e+03,7.867927169799804688e+01,6.908838272094726562e+01,-1.618054506927559255e-01
4.448915530861689149e+03,7.420660400390625000e+01,6.865029525756835938e+01,-5.253133644414310410e+00
4.449915282521694280e+03,7.463063049316406250e+01,6.893709182739257812e+01,-5.097165283677222547e+00
4.450915034181699411e+03,7.813001251220703125e+01,6.957726669311523438e+01,-1.536239087213045806e+00
4.451914785841704543e+03,8.097480010986328125e+01,6.999427413940429688e+01,1.457556036755240481e+00
4.452914537501709674e+03,8.299191665649414062e+01,7.015912246704101562e+01,3.747242714609650527e+00
4.453914289161713896e+03,8.389748764038085938e+01,7.007949447631835938e+01,4.995202705925700037e+00
4.454914040821719027e+03,8.454747009277343750e+01,7.008632278442382812e+01,5.798609114773729978e+00
4.455913792481724158e+03,8.385036468505859375e+01,7.011571502685546875e+01,4.883500618154214656e+00
4.456913544141729290e+03,8.212748336791992188e+01,7.004261016845703125e+01,2.832740673697875966e+00
4.457913295801734421e+03,8.322921371459960938e+01,7.011020278930664062e+01,4.114501080852568826e+00
4.458913047461738643e+03,8.027262115478515625e+01,6.962835693359375000e+01,1.091804248804876476e+00
4.459912799121743774e+03,7.936626815795898438e+01,6.943531036376953125e+01,2.206143494040489761e-01
4.460912550781748905e+03,8.382136917114257812e+01,7.001366424560546875e+01,4.995879660028278657e+00
4.461912302441754036e+03,8.346633911132812500e+01,7.008298873901367188e+01,4.450567308385958931e+00
4.462912054101759168e+03,8.334354400634765625e+01,7.011843872070312500e+01,4.245609372211107235e+00
4.463911805761764299e+03,8.347361373901367188e+01,7.022676849365234375e+01,4.251630392409486703e+00
4.464911557421768521e+03,7.864907073974609375e+01,6.964637374877929688e+01,-9.777424495450608433e-01
4.465911309081773652e+03,7.728720474243164062e+01,6.933370590209960938e+01,-2.265670579725164835e+00
4.466911060741778783e+03,8.032254791259765625e+01,6.959549713134765625e+01,1.201127760278378309e+00
4.467910812401783915e+03,8.176502990722656250e+01,6.965997695922851562e+01,2.925820898152183158e+00
4.468910564061789046e+03,8.325769424438476562e+01,6.989432144165039062e+01,4.463010624238848756e+00
4.469910315721793268e+03,8.102720260620117188e+01,6.973340988159179688e+01,1.892581990058037400e+00
4.470910067381798399e+03,7.939998626708984375e+01,6.951098251342773438e+01,1.570455710116123171e-01
4.471909819041803530e+03,8.090177917480468750e+01,6.949909591674804688e+01,2.068416884453708082e+00
4.472909570701808661e+03,8.041917419433593750e+01,6.912900543212890625e+01,1.987695511200150200e+00
4.473909322361813793e+03,7.910231018066406250e+01,6.887163543701171875e+01,6.821206546592536446e-01
4.474909074021818924e+03,8.068153381347656250e+01,6.916886901855468750e+01,2.263081162741214847e+00
4.475908825681823146e+03,8.226490402221679688e+01,6.939327621459960938e+01,3.942088465208523740e+00
4.476908577341828277e+03,8.200018310546875000e+01,6.937252426147460938e+01,3.637750851921402795e+00
4.477908329001833408e+03,8.238842391967773438e+01,6.959175872802734375e+01,3.809418648623278614e+00
4.478908080661838540e+03,8.157416534423828125e+01,6.959952926635742188e+01,2.772292766025000965e+00
4.479907832321843671e+03,7.886156463623046875e+01,6.912883377075195312e+01,1.257463712110532504e-02
4.480907583981847893e+03,7.874108123779296875e+01,6.914688873291015625e+01,-1.655761896735766792e-01
4.481907335641853024e+03,8.044760513305664062e+01,6.955177688598632812e+01,1.420653519950254573e+00
4.482907087301858155e+03,8.048786163330078125e+01,6.959701919555664062e+01,1.407255337540985085e+00
4.483906838961863286e+03,7.915958023071289062e+01,6.939104080200195312e+01,2.163068468280015394e-02
4.484906590621868418e+03,7.928867340087890625e+01,6.938440322875976562e+01,1.940654778459982854e-01
4.485906342281873549e+03,8.104402160644531250e+01,6.971179199218750000e+01,1.944468707996199530e+00
4.486906093941877771e+03,8.140795516967773438e+01,6.984207153320312500e+01,2.216473438941151120e+00
4.487905845601882902e+03,8.128556060791015625e+01,6.991575622558593750e+01,1.958172313546732601e+00
4.488905597261888033e+03,8.177256774902343750e+01,6.999425125122070312e+01,2.457153363828698200e+00
4.489905348921893165e+03,8.308284378051757812e+01,6.988718795776367188e+01,4.253975669719059383e+00
4.490905100581898296e+03,8.418974685668945312e+01,6.965929031372070312e+01,5.979070592591701150e+00
4.491904852241902518e+03,7.967521667480468750e+01,6.909633636474609375e+01,1.090659593986244902e+00
4.492904603901907649e+03,7.365602874755859375e+01,6.855120086669921875e+01,-5.823953420380164836e+00
4.493904355561912780e+03,7.266182327270507812e+01,6.848607635498046875e+01,-7.009258660527752482e+00
4.494904107221917911e+03,7.304500961303710938e+01,6.861615371704101562e+01,-6.691142984592086229e+00
4.495903858881923043e+03,7.777979660034179688e+01,6.935541534423828125e+01,-1.672696984591434566e+00
4.496903610541928174e+03,8.381781387329101562e+01,7.009663772583007812e+01,4.870539665697156018e+00
4.497903362201932396e+03,8.221799087524414062e+01,6.998548889160156250e+01,3.027792647181746677e+00
4.498903113861937527e+03,8.093121337890625000e+01,6.981552124023437500e+01,1.655458299156235213e+00
4.499902865521942658e+03,8.354427719116210938e+01,6.992435073852539062e+01,4.778799893326947767e+00
4.500902617181947790e+03,8.316770935058593750e+01,6.986378860473632812e+01,4.394462842956579074e+00
4.501902368841952921e+03,8.394422912597656250e+01,6.991095733642578125e+01,5.300025473496954298e+00
4.502902120501957143e+03,8.490132141113281250e+01,6.999337387084960938e+01,6.378630489991359731e+00
4.503901872161962274e+03,8.390925216674804688e+01,6.974986648559570312e+01,5.492577815013453879e+00
4.504901623821967405e+03,8.272770690917968750e+01,6.943908691406250000e+01,4.459782511691328999e+00
4.505901375481972536e+03,8.329410552978515625e+01,6.957250976562500000e+01,4.978816397414052020e+00
4.506901127141977668e+03,8.335564804077148438e+01,6.966106796264648438e+01,4.926492811909450431e+00
4.507900878801982799e+03,8.257720947265625000e+01,6.971096420288085938e+01,3.874250080383424777e+00
4.508900630461987021e+03,8.501729965209960938e+01,7.002317810058593750e+01,6.479846037440663231e+00
4.509900382121992152e+03,8.466698074340820312e+01,7.003321456909179688e+01,6.026307778836457629e+00
4.510900133781997283e+03,8.412250518798828125e+01,6.995275497436523438e+01,5.462328391429712937e+00
4.511899885442002414e+03,8.567377853393554688e+01,6.993124389648437500e+01,7.439256848547021406e+00
4.512899637102007546e+03,8.437487030029296875e+01,6.964945983886718750e+01,6.226685524210850531e+00
4.513899388762012677e+03,8.360488891601562500e+01,6.956369400024414062e+01,5.383495215159959102e+00
4.514899140422016899e+03,8.482180786132812500e+01,6.965428161621093750e+01,6.782183727448799715e+00
4.515898892082022030e+03,8.267819595336914062e+01,6.939668273925781250e+01,4.459298155310193579e+00
4.516898643742027161e+03,8.086778640747070312e+01,6.933123779296875000e+01,2.265730768110522764e+00
4.517898395402032293e+03,8.307206344604492188e+01,6.963704299926757812e+01,4.604607761236588992e+00
4.518898147062037424e+03,8.261740875244140625e+01,6.988750457763671875e+01,3.669481890039232752e+00
4.519897898722041646e+03,8.338899230957031250e+01,7.007834625244140625e+01,4.360499195260770122e+00
4.520897650382046777e+03,8.547222900390625000e+01,7.015100860595703125e+01,6.859874000748269474e+00
4.521897402042051908e+03,8.234125900268554688e+01,6.980454635620117188e+01,3.442393027249813997e+00
4.522897153702057039e+03,8.041477203369140625e+01,6.954803848266601562e+01,1.384560235915992532e+00
4.523896905362062171e+03,8.119739913940429688e+01,6.972241210937500000e+01,2.122270039634317929e+00
4.524896657022067302e+03,8.048299789428710938e+01,6.961627960205078125e+01,1.373844122190025940e+00
4.525896408682071524e+03,7.839997482299804688e+01,6.938013839721679688e+01,-9.230268755880959297e-01
4.526896160342076655e+03,7.513885116577148438e+01,6.903009796142578125e+01,-4.576064249667057382e+00
4.527895912002081786e+03,7.495326614379882812e+01,6.882904434204101562e+01,-4.541425562273452066e+00
4.528895663662086918e+03,7.941970443725585938e+01,6.914132308959960938e+01,7.027195569235452632e-01
4.529895415322092049e+03,8.366069412231445312e+01,6.956674957275390625e+01,5.449332881104352211e+00
4.530895166982096271e+03,8.720502853393554688e+01,7.023837280273437500e+01,8.894354894100768405e+00
4.531894918642101402e+03,8.978538131713867188e+01,7.060036849975585938e+01,1.155719961984924460e+01
4.532894670302106533e+03,8.543160247802734375e+01,7.021167373657226562e+01,6.719309815502068517e+00
4.533894421962111664e+03,7.894734573364257812e+01,6.957031250000000000e+01,-4.965186890106253470e-01
4.534894173622116796e+03,7.819364166259765625e+01,6.936402130126953125e+01,-1.161450410338433326e+00
4.535893925282121927e+03,8.331396102905273438e+01,6.973843002319335938e+01,4.760870487089321479e+00
4.536893676942126149e+03,8.799104690551757812e+01,7.011300659179687500e+01,1.006697268700409964e+01
4.537893428602131280e+03,8.768515014648437500e+01,7.010505676269531250e+01,9.696428645229655530e+00
4.538893180262136411e+03,8.411581420898437500e+01,6.983175277709960938e+01,5.631661704555793513e+00
4.539892931922141543e+03,7.722683715820312500e+01,6.927683258056640625e+01,-2.264049315818445596e+00
4.540892683582146674e+03,7.880198669433593750e+01,6.947837829589843750e+01,-5.519227095241046044e-01
4.541892435242150896e+03,7.975736618041992188e+01,6.943525695800781250e+01,7.145529415760570879e-01
4.542892186902156027e+03,7.796863937377929688e+01,6.911212921142578125e+01,-1.096598772086838647e+00
4.543891938562161158e+03,8.220245361328125000e+01,6.953903579711914062e+01,3.651464385695691206e+00
4.544891690222166289e+03,8.119720458984375000e+01,6.943883895874023438e+01,2.527582378479320102e+00
4.545891441882171421e+03,7.904344940185546875e+01,6.911637878417968750e+01,2.608060010862685019e-01
4.546891193542176552e+03,7.924987411499023438e+01,6.896593856811523438e+01,7.358375432165840113e-01
4.547890945202180774e+03,8.193393325805664062e+01,6.921739959716796875e+01,3.779684466931892306e+00
4.548890696862185905e+03,8.152425384521484375e+01,6.917224121093750000e+01,3.326322641976874550e+00
4.549890448522191036e+03,7.930347061157226562e+01,6.888530731201171875e+01,9.186820491897557117e-01
4.550890200182196168e+03,7.993216323852539062e+01,6.883166503906250000e+01,1.795802970884006422e+00
4.551889951842201299e+03,7.906813430786132812e+01,6.878768920898437500e+01,7.580233487446746965e-01
4.552889703502205521e+03,7.910746002197265625e+01,6.895903396606445312e+01,5.646015823435895920e-01
4.553889455162210652e+03,8.014576721191406250e+01,6.934282302856445312e+01,1.336196224323985549e+00
4.554889206822215783e+03,7.989431762695312500e+01,6.985717391967773438e+01,2.948447776289939704e-01
4.555888958482220914e+03,8.028372192382812500e+01,7.000426101684570312e+01,5.777097465064588988e-01
4.556888710142226046e+03,8.221056365966796875e+01,7.016424942016601562e+01,2.763177548229653446e+00
4.557888461802231177e+03,8.595459365844726562e+01,7.052455139160156250e+01,6.909191575938817387e+00
4.558888213462235399e+03,8.737007904052734375e+01,7.055256652832031250e+01,8.627773178278406618e+00
4.559887965122240530e+03,7.983486938476562500e+01,6.994444656372070312e+01,9.858794903617897065e-02
4.560887716782245661e+03,7.863919448852539062e+01,6.962026214599609375e+01,-9.540629039741373996e-01
4.561887468442250793e+03,8.463044738769531250e+01,6.988191986083984375e+01,6.203725418027703498e+00
4.562887220102255924e+03,8.301731491088867188e+01,6.953509521484375000e+01,4.684715714514386953e+00
4.563886971762260146e+03,8.100634002685546875e+01,6.924794387817382812e+01,2.560762797852893069e+00
4.564886723422265277e+03,8.230753326416015625e+01,6.929981994628906250e+01,4.132326919424979650e+00
4.565886475082270408e+03,8.121422195434570312e+01,6.906075286865234375e+01,3.094948042622438500e+00
4.566886226742275539e+03,8.175894165039062500e+01,6.921647262573242188e+01,3.559384039294243074e+00
4.567885978402280671e+03,8.311259460449218750e+01,6.947162246704101562e+01,4.897981947715401851e+00
4.568885730062285802e+03,8.095105361938476562e+01,6.925219726562500000e+01,2.484644589345369248e+00
4.569885481722290024e+03,7.707702636718750000e+01,6.878980636596679688e+01,-1.782222197157885102e+00
4.570885233382295155e+03,7.921382522583007812e+01,6.910795974731445312e+01,4.888170269484984343e-01
4.571884985042300286e+03,8.217526245117187500e+01,6.962283325195312500e+01,3.495891787035143139e+00
4.572884736702305418e+03,7.992629623413085938e+01,6.924688720703125000e+01,1.194839051914220684e+00
4.573884488362310549e+03,7.839323043823242188e+01,6.897953033447265625e+01,-3.721467029406376192e-01
4.574884240022314771e+03,7.927414703369140625e+01,6.934096908569335938e+01,2.367268907631159824e-01
4.575883991682319902e+03,7.822828674316406250e+01,6.950969696044921875e+01,-1.319189480718424567e+00
4.576883743342325033e+03,7.824900054931640625e+01,6.967161560058593750e+01,-1.516159556059630376e+00
4.577883495002330164e+03,8.235623550415039062e+01,7.012046432495117188e+01,3.007795235766226760e+00
4.578883246662335296e+03,8.006428527832031250e+01,6.989879226684570312e+01,4.500069647498665115e-01
4.579882998322340427e+03,7.520307922363281250e+01,6.934892654418945312e+01,-4.921469507232210994e+00
4.580882749982344649e+03,7.521626281738281250e+01,6.925418853759765625e+01,-4.778306213175396167e+00
4.581882501642349780e+03,7.747472000122070312e+01,6.943611145019531250e+01,-2.169056164704464162e+00
4.582882253302354911e+03,7.753662872314453125e+01,6.937075805664062500e+01,-2.001185157578485807e+00
4.583882004962360043e+03,7.836650466918945312e+01,6.953020858764648438e+01,-1.173195286073146493e+00
4.584881756622365174e+03,8.199947738647460938e+01,6.998691940307617188e+01,2.751929405445959986e+00
