# time,smoothGCAMP,smoothISOS,smoothdFF
2.666348490673030028e+03,5.922114753723144531e+01,6.699572372436523438e+01,1.325274548443349520e-01
2.667348242333035159e+03,5.909062576293945312e+01,6.692195510864257812e+01,5.674803013059297185e-02
2.668347993993040291e+03,5.897980880737304688e+01,6.690585708618164062e+01,-9.927649636692646717e-02
2.669347745653044967e+03,5.893836402893066406e+01,6.691085052490234375e+01,-1.792793595349516655e-01
2.670347497313050098e+03,5.887497711181640625e+01,6.694646835327148438e+01,-3.564288264399908535e-01
2.671347248973055230e+03,5.893133735656738281e+01,6.697544479370117188e+01,-3.178040145411362705e-01
2.672347000633059906e+03,5.900430679321289062e+01,6.695997619628906250e+01,-1.640451209417467804e-01
2.673346752293065038e+03,5.912476158142089844e+01,6.692708587646484375e+01,1.044511685132278461e-01
2.674346503953069714e+03,5.925501823425292969e+01,6.690425109863281250e+01,3.700468542807451300e-01
2.675346255613074845e+03,5.943387985229492188e+01,6.693987655639648438e+01,6.025240210859835743e-01
2.676346007273079977e+03,5.963002777099609375e+01,6.698353576660156250e+01,8.480030623125431877e-01
2.677345758933084653e+03,5.945301818847656250e+01,6.693553543090820312e+01,6.435061564798810751e-01
2.678345510593089784e+03,5.933251762390136719e+01,6.684321212768554688e+01,6.221188601673186547e-01
2.679345262253094916e+03,5.935093307495117188e+01,6.687987899780273438e+01,5.807271918955269063e-01
2.680345013913099592e+03,5.915855407714843750e+01,6.688455963134765625e+01,2.454738112151190754e-01
2.681344765573104723e+03,5.904523658752441406e+01,6.690419006347656250e+01,1.482496641263216647e-02
2.682344517233109855e+03,5.919235420227050781e+01,6.696778488159179688e+01,1.387706092514025547e-01
2.683344268893114531e+03,5.927004432678222656e+01,6.688674545288085938e+01,4.300772559419487329e-01
2.684344020553119663e+03,5.920137596130371094e+01,6.680988311767578125e+01,4.656514562105809607e-01
2.685343772213124339e+03,5.920465469360351562e+01,6.682173538208007812e+01,4.477565391638524406e-01
2.686343523873129470e+03,5.911106300354003906e+01,6.679826354980468750e+01,3.353616394110907617e-01
2.687343275533134602e+03,5.910936355590820312e+01,6.682310485839843750e+01,2.833782485208490298e-01
2.688343027193139278e+03,5.925566101074218750e+01,6.683168411254882812e+01,5.145949909005227418e-01
2.689342778853144409e+03,5.929918479919433594e+01,6.672688674926757812e+01,7.964781093672155254e-01
2.690342530513149541e+03,5.934420585632324219e+01,6.667561721801757812e+01,9.751814950681412242e-01
2.691342282173154217e+03,5.915018463134765625e+01,6.674581527709960938e+01,5.056604158756611289e-01
2.692342033833159348e+03,5.898504066467285156e+01,6.677706527709960938e+01,1.632989301400890603e-01
2.693341785493164480e+03,5.924905586242675781e+01,6.670475769042968750e+01,7.552748883716332573e-01
2.694341537153169156e+03,5.933602333068847656e+01,6.672392654418945312e+01,8.649891295532472490e-01
2.695341288813174287e+03,5.922528457641601562e+01,6.677441024780273438e+01,5.765255745212396477e-01
2.696341040473178964e+03,5.905221366882324219e+01,6.677000427246093750e+01,2.913293071842474879e-01
2.697340792133184095e+03,5.889487075805664062e+01,6.680632400512695312e+01,-4.748286175324502312e-02
2.698340543793189227e+03,5.901602935791015625e+01,6.677929306030273438e+01,2.115193631011753339e-01
2.699340295453193903e+03,5.900458526611328125e+01,6.683120727539062500e+01,8.963854872851388655e-02
2.700340047113199034e+03,5.891654396057128906e+01,6.686081695556640625e+01,-1.179575314237505529e-01
2.701339798773204166e+03,5.898715591430664062e+01,6.672959899902343750e+01,2.607257746992505676e-01
2.702339550433208842e+03,5.891883087158203125e+01,6.673629760742187500e+01,1.313557867125363654e-01
2.703339302093213973e+03,5.881762695312500000e+01,6.686281204223632812e+01,-2.895688435697330587e-01
2.704339053753219105e+03,5.899622917175292969e+01,6.683515167236328125e+01,6.768981467547370567e-02
2.705338805413223781e+03,5.904261398315429688e+01,6.679280471801757812e+01,2.299596011986470012e-01
2.706338557073228912e+03,5.885819816589355469e+01,6.685526275634765625e+01,-2.059611421558383559e-01
2.707338308733234044e+03,5.874328041076660156e+01,6.688838577270507812e+01,-4.657096888119067191e-01
2.708338060393238720e+03,5.876761817932128906e+01,6.680753707885742188e+01,-2.658317290681213585e-01
2.709337812053243852e+03,5.885941123962402344e+01,6.675247192382812500e+01,-1.543290277581817237e-03
2.710337563713248528e+03,5.886261558532714844e+01,6.694242095947265625e+01,-3.694257862376127965e-01
2.711337315373253659e+03,5.891574287414550781e+01,6.708435058593750000e+01,-5.568875152113699212e-01
2.712337067033258791e+03,5.898610877990722656e+01,6.703549957275390625e+01,-3.427047884301384628e-01
2.713336818693263467e+03,5.912727928161621094e+01,6.702665328979492188e+01,-8.685757574340838283e-02
2.714336570353268598e+03,5.928884696960449219e+01,6.713979339599609375e+01,-3.575128288646044206e-02
2.715336322013273730e+03,5.915489196777343750e+01,6.713750839233398438e+01,-2.571448419518223560e-01
2.716336073673278406e+03,5.897195053100585938e+01,6.705096435546875000e+01,-3.968426737071212851e-01
2.717335825333283537e+03,5.914486122131347656e+01,6.709112548828125000e+01,-1.834151572040973732e-01
2.718335576993288669e+03,5.926930999755859375e+01,6.697774505615234375e+01,2.493466833188484055e-01
2.719335328653293345e+03,5.927949905395507812e+01,6.688627243041992188e+01,4.470326329119484465e-01
2.720335080313298477e+03,5.922760200500488281e+01,6.696737670898437500e+01,1.992045323459555317e-01
2.721334831973303153e+03,5.896607589721679688e+01,6.694330596923828125e+01,-1.960452936333974827e-01
2.722334583633308284e+03,5.897586441040039062e+01,6.692530441284179688e+01,-1.441502657647598384e-01
2.723334335293313416e+03,5.931591415405273438e+01,6.716813659667968750e+01,-4.557764426275334041e-02
2.724334086953318092e+03,5.953663253784179688e+01,6.739447784423828125e+01,-1.159969174287878435e-01
2.725333838613323223e+03,5.948630905151367188e+01,6.723442840576171875e+01,1.117036178089940435e-01
2.726333590273328355e+03,5.945437049865722656e+01,6.705178833007812500e+01,4.163381704686506257e-01
2.727333341933333031e+03,5.948613929748535156e+01,6.696349716186523438e+01,6.442589019831458375e-01
2.728333093593338162e+03,5.948973846435546875e+01,6.697290039062500000e+01,6.317588433925529490e-01
2.729332845253343294e+03,5.928466033935546875e+01,6.698487854003906250e+01,2.612640682386193625e-01
2.730332596913347970e+03,5.929945564270019531e+01,6.716021728515625000e+01,-5.782587146643484999e-02
2.731332348573353102e+03,5.974707794189453125e+01,6.766452789306640625e+01,-2.874852790043807005e-01
2.732332100233357778e+03,6.030251121520996094e+01,6.827484893798828125e+01,-5.368632296278669225e-01
2.733331851893362909e+03,6.060080146789550781e+01,6.856480026245117188e+01,-5.968555323590961637e-01
2.734331603553368041e+03,6.058012771606445312e+01,6.851510238647460938e+01,-5.366200027947439777e-01
2.735331355213372717e+03,6.097216796875000000e+01,6.885812759399414062e+01,-5.433405188243310979e-01
2.736331106873377848e+03,6.199118614196777344e+01,6.954818344116210938e+01,-1.856878750159665914e-01
2.737330858533382980e+03,6.231219482421875000e+01,6.960248184204101562e+01,2.294319012982478923e-01
2.738330610193387656e+03,6.136028099060058594e+01,6.882881546020507812e+01,1.453405548256006818e-01
2.739330361853392787e+03,6.073516845703125000e+01,6.835250854492187500e+01,2.798952116188838449e-02
2.740330113513397919e+03,6.084961128234863281e+01,6.839620590209960938e+01,1.327967514032121488e-01
2.741329865173402595e+03,5.995481491088867188e+01,6.750463104248046875e+01,3.702083965681348121e-01
2.742329616833407727e+03,5.896248245239257812e+01,6.660788345336914062e+01,4.601089895270877861e-01
2.743329368493412403e+03,5.897413253784179688e+01,6.643379974365234375e+01,8.272029081187651789e-01
2.744329120153417534e+03,5.896431350708007812e+01,6.627024078369140625e+01,1.138805515676879043e+00
2.745328871813422666e+03,5.892325401306152344e+01,6.632771682739257812e+01,9.528158966872363189e-01
2.746328623473427342e+03,5.876616668701171875e+01,6.635401153564453125e+01,6.310394971795406649e-01
2.747328375133432473e+03,5.867609405517578125e+01,6.652551269531250000e+01,1.353386548967997760e-01
2.748328126793437605e+03,5.877252388000488281e+01,6.672811126708984375e+01,-1.011520383747549767e-01
2.749327878453442281e+03,5.886878967285156250e+01,6.661946105957031250e+01,2.775075687624790066e-01
2.750327630113447412e+03,5.868627548217773438e+01,6.637874221801757812e+01,4.448427436329392970e-01
2.751327381773452544e+03,5.873479270935058594e+01,6.630292510986328125e+01,6.795812293087988287e-01
2.752327133433457220e+03,5.883327102661132812e+01,6.632227325439453125e+01,8.095655460238364576e-01
2.753326885093462352e+03,5.847880935668945312e+01,6.626718902587890625e+01,3.121392917340413131e-01
2.754326636753467483e+03,5.842591857910156250e+01,6.619446182250976562e+01,3.667989757945062657e-01
2.755326388413472159e+03,5.855728149414062500e+01,6.618998718261718750e+01,6.014393986151763682e-01
2.756326140073477291e+03,5.857254409790039062e+01,6.626705932617187500e+01,4.731875562772435706e-01
2.757325891733481967e+03,5.859279823303222656e+01,6.644868850708007812e+01,1.456414995890862318e-01
2.758325643393487098e+03,5.860463333129882812e+01,6.648360443115234375e+01,9.650935245153004216e-02
2.759325395053492230e+03,5.852712249755859375e+01,6.641533660888671875e+01,9.964544337721528700e-02
2.760325146713496906e+03,5.840700912475585938e+01,6.633543395996093750e+01,5.297670353710410424e-02
2.761324898373502037e+03,5.853702735900878906e+01,6.626152420043945312e+01,4.233347816710351097e-01
2.762324650033507169e+03,5.847177124023437500e+01,6.616879653930664062e+01,4.970144766240675027e-01
2.763324401693511845e+03,5.830414009094238281e+01,6.596530914306640625e+01,6.175034951748932244e-01
2.764324153353516976e+03,5.838030624389648438e+01,6.595718002319335938e+01,7.653599578365720690e-01
2.765323905013522108e+03,5.842666053771972656e+01,6.615997314453125000e+01,4.371670499827159939e-01
2.766323656673526784e+03,5.857496643066406250e+01,6.615693283081054688e+01,6.982201917941988079e-01
2.767323408333531916e+03,5.853030776977539062e+01,6.594391250610351562e+01,1.051134402308850468e+00
2.768323159993536592e+03,5.833807754516601562e+01,6.589273452758789062e+01,8.226924587597564953e-01
2.769322911653541723e+03,5.827816581726074219e+01,6.609439849853515625e+01,3.131985105039180595e-01
2.770322663313546855e+03,5.819352722167968750e+01,6.620976257324218750e+01,-6.291426683349923832e-02
2.771322414973551531e+03,5.817373275756835938e+01,6.625792694091796875e+01,-1.927642577104547450e-01
2.772322166633556662e+03,5.830891609191894531e+01,6.619046020507812500e+01,1.738022738468420758e-01
2.773321918293561794e+03,5.853117561340332031e+01,6.605136871337890625e+01,8.354192769308772526e-01
2.774321669953566470e+03,5.848962211608886719e+01,6.612941741943359375e+01,6.067598020738670384e-01
2.775321421613571601e+03,5.833960533142089844e+01,6.621417236328125000e+01,1.791399919762629578e-01
2.776321173273576733e+03,5.867905044555664062e+01,6.648255920410156250e+01,2.256911069908114353e-01
2.777320924933581409e+03,5.895453071594238281e+01,6.676060485839843750e+01,1.439918793956994070e-01
2.778320676593586541e+03,5.904490852355957031e+01,6.688868713378906250e+01,4.477415367651402939e-02
2.779320428253591217e+03,5.944308853149414062e+01,6.705194091796875000e+01,3.969828954079294703e-01
2.780320179913596348e+03,5.966594696044921875e+01,6.711171722412109375e+01,6.553858659179359059e-01
2.781319931573601480e+03,5.976484298706054688e+01,6.742618560791015625e+01,2.049754750600158715e-01
2.782319683233606156e+03,6.011890792846679688e+01,6.805591201782226562e+01,-4.221666881674036587e-01
2.783319434893611287e+03,6.039708328247070312e+01,6.841429901123046875e+01,-6.462211941207181010e-01
2.784319186553616419e+03,6.049281501770019531e+01,6.842507553100585938e+01,-5.092207038702067923e-01
2.785318938213621095e+03,6.046571922302246094e+01,6.832954406738281250e+01,-3.720285038883914264e-01
2.786318689873626226e+03,6.044066810607910156e+01,6.826715469360351562e+01,-2.942943965381908389e-01
2.787318441533631358e+03,6.045235443115234375e+01,6.828124237060546875e+01,-3.019189679315923969e-01
2.788318193193636034e+03,6.046313667297363281e+01,6.846239089965820312e+01,-6.288441332850140952e-01
2.789317944853641166e+03,6.039031410217285156e+01,6.859176254272460938e+01,-9.929591531692866235e-01
2.790317696513646297e+03,6.032002830505371094e+01,6.867014694213867188e+01,-1.255530122492151346e+00
2.791317448173650973e+03,6.054267311096191406e+01,6.883889770507812500e+01,-1.207942707878969069e+00
2.792317199833656105e+03,6.066034317016601562e+01,6.887590408325195312e+01,-1.085286866542936268e+00
2.793316951493660781e+03,6.071795272827148438e+01,6.877563476562500000e+01,-8.030234945198970742e-01
2.794316703153665912e+03,6.083787918090820312e+01,6.877574539184570312e+01,-6.073041671054392188e-01
2.795316454813671044e+03,6.068882942199707031e+01,6.885982513427734375e+01,-1.008699793511720344e+00
2.796316206473675720e+03,6.053459358215332031e+01,6.877518463134765625e+01,-1.101739055268983192e+00
2.797315958133680851e+03,6.050605583190917969e+01,6.868022155761718750e+01,-9.699651912546111143e-01
2.798315709793685983e+03,6.042503356933593750e+01,6.864450836181640625e+01,-1.035406656668120595e+00
2.799315461453690659e+03,6.052976608276367188e+01,6.858091735839843750e+01,-7.438427265337907990e-01
2.800315213113695791e+03,6.070464324951171875e+01,6.856497955322265625e+01,-4.268644773123616010e-01
2.801314964773700922e+03,6.072330284118652344e+01,6.862128448486328125e+01,-5.029559242941170627e-01
2.802314716433705598e+03,6.071584320068359375e+01,6.860151672363281250e+01,-4.777492692295415844e-01
2.803314468093710730e+03,6.079822158813476562e+01,6.857437515258789062e+01,-2.912116650478850377e-01
2.804314219753715406e+03,6.078758621215820312e+01,6.860745239257812500e+01,-3.714070656760964928e-01
2.805313971413720537e+03,6.069344329833984375e+01,6.867871093750000000e+01,-6.604169727320232663e-01
2.806313723073725669e+03,6.072973632812500000e+01,6.873106765747070312e+01,-6.998209165913397145e-01
2.807313474733730345e+03,6.132506942749023438e+01,6.920627212524414062e+01,-6.229781208557760852e-01
2.808313226393735476e+03,6.145032310485839844e+01,6.950510787963867188e+01,-9.768048989332479559e-01
2.809312978053740608e+03,6.081346702575683594e+01,6.914259338378906250e+01,-1.333807292966108449e+00
2.810312729713745284e+03,6.055958366394042969e+01,6.906507110595703125e+01,-1.602015710303068108e+00
2.811312481373750416e+03,6.079758834838867188e+01,6.911515045166015625e+01,-1.308547155318183774e+00
2.812312233033755547e+03,6.112969589233398438e+01,6.906457138061523438e+01,-6.747536553291415551e-01
2.813311984693760223e+03,6.134070205688476562e+01,6.936791992187500000e+01,-8.990690290110373573e-01
2.814311736353765355e+03,6.126109504699707031e+01,6.937860107421875000e+01,-1.047507609447438925e+00
2.815311488013770031e+03,6.083299827575683594e+01,6.906879425048828125e+01,-1.164710517140244095e+00
2.816311239673775162e+03,6.090065383911132812e+01,6.922166824340820312e+01,-1.339323324780391511e+00
2.817310991333780294e+03,6.113674926757812500e+01,6.929016113281250000e+01,-1.084285053494985274e+00
2.818310742993784970e+03,6.106862258911132812e+01,6.918709945678710938e+01,-1.002835456946214343e+00
2.819310494653790101e+03,6.082316398620605469e+01,6.896032714843750000e+01,-9.780675162479083307e-01
2.820310246313795233e+03,6.068006134033203125e+01,6.867477035522460938e+01,-6.748813643086626346e-01
2.821309997973799909e+03,6.019278526306152344e+01,6.827777862548828125e+01,-7.234158071500064180e-01
2.822309749633805041e+03,5.994348526000976562e+01,6.814291381835937500e+01,-8.785828463871061533e-01
2.823309501293810172e+03,6.010413360595703125e+01,6.841802597045898438e+01,-1.135164166555636456e+00
2.824309252953814848e+03,6.019028854370117188e+01,6.870306396484375000e+01,-1.529526543564291075e+00
2.825309004613819980e+03,6.095249938964843750e+01,6.926550674438476562e+01,-1.336692950645043565e+00
2.826308756273824656e+03,6.068285179138183594e+01,6.880159759521484375e+01,-9.091723044268521514e-01
