# time,smoothGCAMP,smoothISOS,smoothdFF
3.430158758916824809e+03,7.641591262817382812e+01,7.193688201904296875e+01,-1.818361224547652588e+00
3.431158510576829940e+03,7.570349121093750000e+01,7.223476409912109375e+01,-3.052682795752889700e+00
3.432158262236834616e+03,7.547434616088867188e+01,7.252773284912109375e+01,-3.656870875314410796e+00
3.433158013896839748e+03,7.616873931884765625e+01,7.250063323974609375e+01,-2.741553548461606038e+00
3.434157765556844879e+03,7.577492523193359375e+01,7.241537475585937500e+01,-3.153770129301144198e+00
3.435157517216849556e+03,7.617312240600585938e+01,7.196222305297851562e+01,-2.157692276518468510e+00
3.436157268876854687e+03,7.747938919067382812e+01,7.142361450195312500e+01,1.156092639266436128e-01
3.437157020536859363e+03,7.872348022460937500e+01,7.114238357543945312e+01,2.041953200925947787e+00
3.438156772196864495e+03,7.884331512451171875e+01,7.138399887084960938e+01,1.922869848730477838e+00
3.439156523856869626e+03,7.725458526611328125e+01,7.189699935913085938e+01,-6.970624295985629049e-01
3.440156275516874302e+03,7.714360046386718750e+01,7.177210235595703125e+01,-7.026770546191305478e-01
3.441156027176879434e+03,7.742437362670898438e+01,7.177975082397460938e+01,-3.497066930394758799e-01
3.442155778836884565e+03,7.751504516601562500e+01,7.203913497924804688e+01,-5.185172964153074160e-01
3.443155530496889241e+03,7.840408325195312500e+01,7.184306716918945312e+01,8.405983343522467344e-01
3.444155282156894373e+03,7.835742568969726562e+01,7.151325607299804688e+01,1.149449036607151475e+00
3.445155033816899504e+03,7.750502014160156250e+01,7.123597335815429688e+01,3.579139087593420365e-01
3.446154785476904181e+03,7.750556182861328125e+01,7.132176589965820312e+01,2.628633915238588470e-01
3.447154537136909312e+03,7.803761291503906250e+01,7.148314666748046875e+01,7.702823598456224330e-01
3.448154288796914443e+03,7.788248825073242188e+01,7.137964630126953125e+01,6.856534626270345267e-01
3.449154040456919120e+03,7.772424316406250000e+01,7.124507904052734375e+01,6.315762576607142353e-01
3.450153792116924251e+03,7.737303924560546875e+01,7.108889389038085938e+01,3.513158002528971036e-01
3.451153543776928927e+03,7.743191146850585938e+01,7.143465805053710938e+01,4.198777596751411545e-02
3.452153295436934059e+03,7.651399230957031250e+01,7.181436538696289062e+01,-1.559130299488953986e+00
3.453153047096939190e+03,7.457264328002929688e+01,7.205556106567382812e+01,-4.312086907523537072e+00
3.454152798756943866e+03,7.515693283081054688e+01,7.189510726928710938e+01,-3.391362074623055278e+00
3.455152550416948998e+03,7.684014129638671875e+01,7.141153335571289062e+01,-6.970733121085689321e-01
3.456152302076954129e+03,7.716761398315429688e+01,7.129481124877929688e+01,-1.443802656696396569e-01
3.457152053736958806e+03,7.719044113159179688e+01,7.125040435791015625e+01,-6.547441264733210031e-02
3.458151805396963937e+03,7.712546539306640625e+01,7.116294097900390625e+01,-5.230093786432615799e-02
3.459151557056969068e+03,7.713358688354492188e+01,7.118437576293945312e+01,-6.564031153838140176e-02
3.460151308716973745e+03,7.715827560424804688e+01,7.119939422607421875e+01,-5.037272281220306347e-02
3.461151060376978876e+03,7.587704467773437500e+01,7.130849456787109375e+01,-1.829332416486262769e+00
3.462150812036983552e+03,7.419681167602539062e+01,7.164274597167968750e+01,-4.358809276057469262e+00
3.463150563696988684e+03,7.475701141357421875e+01,7.161503219604492188e+01,-3.607097428054995891e+00
3.464150315356993815e+03,7.702155685424804688e+01,7.142992019653320312e+01,-4.829532242768356798e-01
3.465150067016998491e+03,7.830455017089843750e+01,7.131126403808593750e+01,1.308283814479149765e+00
3.466149818677003623e+03,7.791285705566406250e+01,7.150795745849609375e+01,5.814818469332758699e-01
3.467149570337008754e+03,7.704947280883789062e+01,7.180957794189453125e+01,-8.649460117880483079e-01
3.468149321997013431e+03,7.680815124511718750e+01,7.164501190185546875e+01,-9.952257475104140383e-01
3.469149073657018562e+03,7.731035995483398438e+01,7.142881393432617188e+01,-1.085726771316216643e-01
3.470148825317023693e+03,7.737455368041992188e+01,7.152705001831054688e+01,-1.346004747931787704e-01
3.471148576977028370e+03,7.576129531860351562e+01,7.197945785522460938e+01,-2.705189408421087460e+00
3.472148328637033501e+03,7.439749526977539062e+01,7.216609954833984375e+01,-4.653089057376015525e+00
3.473148080297038177e+03,7.582014465332031250e+01,7.207440185546875000e+01,-2.731570594558674792e+00
3.474147831957043309e+03,7.764138031005859375e+01,7.214116287231445312e+01,-4.684206867178914990e-01
3.475147583617048440e+03,7.785058975219726562e+01,7.221685791015625000e+01,-2.834105280145444161e-01
3.476147335277053116e+03,7.670571517944335938e+01,7.226916885375976562e+01,-1.806408587437466462e+00
3.477147086937058248e+03,7.682854461669921875e+01,7.200481033325195312e+01,-1.362205957236708898e+00
3.478146838597063379e+03,7.775954437255859375e+01,7.178855895996093750e+01,7.192735261658643464e-02
3.479146590257068056e+03,7.730359649658203125e+01,7.199613952636718750e+01,-7.428025200539202233e-01
3.480146341917073187e+03,7.703328704833984375e+01,7.211917495727539062e+01,-1.224024357681175790e+00
3.481146093577078318e+03,7.709693527221679688e+01,7.204956817626953125e+01,-1.066500528493035338e+00
3.482145845237082995e+03,7.633307266235351562e+01,7.216713333129882812e+01,-2.173591197512477979e+00
3.483145596897088126e+03,7.493963241577148438e+01,7.240481185913085938e+01,-4.210221913447330877e+00
3.484145348557092802e+03,7.494790649414062500e+01,7.218954849243164062e+01,-3.972497491937171610e+00
3.485145100217097934e+03,7.612623977661132812e+01,7.206818771362304688e+01,-2.332192601616987382e+00
3.486144851877103065e+03,7.619393157958984375e+01,7.241200256347656250e+01,-2.614639255841392451e+00
3.487144603537107741e+03,7.638414382934570312e+01,7.223598861694335938e+01,-2.182344904858550816e+00
3.488144355197112873e+03,7.701243209838867188e+01,7.197757339477539062e+01,-1.096386286695649970e+00
3.489144106857118004e+03,7.691185760498046875e+01,7.198603820800781250e+01,-1.234779750660899067e+00
3.490143858517122680e+03,7.708459091186523438e+01,7.174866104125976562e+01,-7.528888279700006736e-01
3.491143610177127812e+03,7.739360046386718750e+01,7.169542694091796875e+01,-2.962889606227877004e-01
3.492143361837132943e+03,7.741711807250976562e+01,7.180852127075195312e+01,-3.907541208392957821e-01
3.493143113497137620e+03,7.722806930541992188e+01,7.192905426025390625e+01,-7.662961891909519929e-01
3.494142865157142751e+03,7.707846832275390625e+01,7.200572204589843750e+01,-1.042332416905590753e+00
3.495142616817147882e+03,7.698496627807617188e+01,7.211008834838867188e+01,-1.276095130529286470e+00
3.496142368477152559e+03,7.701190185546875000e+01,7.194411468505859375e+01,-1.060519034748130363e+00
3.497142120137157690e+03,7.702697753906250000e+01,7.172784042358398438e+01,-8.042067256070419834e-01
3.498141871797162366e+03,7.707606506347656250e+01,7.186020660400390625e+01,-8.862352861494455780e-01
3.499141623457167498e+03,7.719108200073242188e+01,7.185379791259765625e+01,-7.312996764132283500e-01
3.500141375117172629e+03,7.719067001342773438e+01,7.181542587280273438e+01,-6.896995930493388105e-01
3.501141126777177305e+03,7.713499450683593750e+01,7.181597137451171875e+01,-7.619281228650622850e-01
3.502140878437182437e+03,7.710179519653320312e+01,7.172027969360351562e+01,-6.995441858311733929e-01
3.503140630097187568e+03,7.710578155517578125e+01,7.175211334228515625e+01,-7.293989690948089466e-01
3.504140381757192245e+03,7.709730148315429688e+01,7.176563644409179688e+01,-7.551710834040552545e-01
3.505140133417197376e+03,7.718298339843750000e+01,7.168245315551757812e+01,-5.533313026602380003e-01
3.506139885077202507e+03,7.722342681884765625e+01,7.163428115844726562e+01,-4.481029594727177212e-01
3.507139636737207184e+03,7.718452453613281250e+01,7.156702804565429688e+01,-4.240364816401845927e-01
3.508139388397212315e+03,7.728044128417968750e+01,7.143778610229492188e+01,-1.571804995762973445e-01
3.509139140057216991e+03,7.724218750000000000e+01,7.152164077758789062e+01,-2.994582563281023568e-01
3.510138891717222123e+03,7.736962890625000000e+01,7.159903335571289062e+01,-2.206507555730765069e-01
3.511138643377227254e+03,7.756410217285156250e+01,7.147508621215820312e+01,1.677990175804686401e-01
3.512138395037231930e+03,7.688545608520507812e+01,7.185021591186523438e+01,-1.120422702451935537e+00
3.513138146697237062e+03,7.669392395019531250e+01,7.190150833129882812e+01,-1.422647377048727568e+00
3.514137898357242193e+03,7.724013900756835938e+01,7.169371795654296875e+01,-4.921050879757288277e-01
3.515137650017246870e+03,7.732229995727539062e+01,7.163670730590820312e+01,-3.233216055711765069e-01
3.516137401677252001e+03,7.734741973876953125e+01,7.158783721923828125e+01,-2.369091698376929456e-01
3.517137153337257132e+03,7.737361526489257812e+01,7.160705566406250000e+01,-2.243839845670912436e-01
3.518136904997261809e+03,7.727780151367187500e+01,7.148862075805664062e+01,-2.169287885933227633e-01
3.519136656657266940e+03,7.663661956787109375e+01,7.188101959228515625e+01,-1.473996852206496566e+00
3.520136408317271616e+03,7.583830642700195312e+01,7.241249465942382812e+01,-3.069696721915312398e+00
3.521136159977276748e+03,7.602891540527343750e+01,7.226966476440429688e+01,-2.673334128488263683e+00
3.522135911637281879e+03,7.692945861816406250e+01,7.179365158081054688e+01,-1.001921638922842694e+00
3.523135663297286555e+03,7.694879531860351562e+01,7.183742141723632812e+01,-1.024963806620323270e+00
3.524135414957291687e+03,7.649748992919921875e+01,7.201900100708007812e+01,-1.802616960500021737e+00
3.525135166617296818e+03,7.627432250976562500e+01,7.214769744873046875e+01,-2.227947581409658984e+00
3.526134918277301495e+03,7.605375671386718750e+01,7.225504302978515625e+01,-2.625865446905994993e+00
3.527134669937306626e+03,7.622817993164062500e+01,7.205051422119140625e+01,-2.182338814944842831e+00
3.528134421597311757e+03,7.666572189331054688e+01,7.180460357666015625e+01,-1.353268211443753533e+00
3.529134173257316434e+03,7.698528671264648438e+01,7.176196289062500000e+01,-8.953351370257478514e-01
3.530133924917321565e+03,7.693684387207031250e+01,7.168133163452148438e+01,-8.692391237399705872e-01
3.531133676577326241e+03,7.697040557861328125e+01,7.155890655517578125e+01,-6.913268663348951515e-01
3.532133428237331373e+03,7.728925323486328125e+01,7.144406509399414062e+01,-1.527590665554482419e-01
3.533133179897336504e+03,7.775133514404296875e+01,7.119625854492187500e+01,7.213844881782662810e-01
3.534132931557341180e+03,7.781790542602539062e+01,7.113171386718750000e+01,8.801346267593445072e-01
3.535132683217346312e+03,7.748910140991210938e+01,7.129558181762695312e+01,2.707679677264587248e-01
3.536132434877351443e+03,7.733246231079101562e+01,7.138994979858398438e+01,-3.686114316888129683e-02
3.537132186537356120e+03,7.732711791992187500e+01,7.129436874389648438e+01,6.251189606444065849e-02
3.538131938197361251e+03,7.738696670532226562e+01,7.129305648803710938e+01,1.414190368251570795e-01
3.539131689857366382e+03,7.733543395996093750e+01,7.135003280639648438e+01,1.134316309414700082e-02
3.540131441517371059e+03,7.733443832397460938e+01,7.127529144287109375e+01,9.322670636175689474e-02
3.541131193177376190e+03,7.742877578735351562e+01,7.118106842041015625e+01,3.205022817048224781e-01
3.542130944837381321e+03,7.743869400024414062e+01,7.121537017822265625e+01,2.950333592711770203e-01
3.543130696497385998e+03,7.745944595336914062e+01,7.126554489135742188e+01,2.658964576958229298e-01
3.544130448157391129e+03,7.746028137207031250e+01,7.131709671020507812e+01,2.094910954647947465e-01
3.545130199817395805e+03,7.738591766357421875e+01,7.143241119384765625e+01,-1.494097485253466015e-02
3.546129951477400937e+03,7.742209625244140625e+01,7.138171005249023438e+01,8.816793716504170431e-02
3.547129703137406068e+03,7.746410751342773438e+01,7.137212753295898438e+01,1.531443203638707951e-01
3.548129454797410745e+03,7.744253158569335938e+01,7.150976562500000000e+01,-2.769023702199415599e-02
3.549129206457415876e+03,7.742849731445312500e+01,7.144919204711914062e+01,2.143026023334055827e-02
3.550128958117421007e+03,7.739314651489257812e+01,7.142174530029296875e+01,6.246618695452497462e-03
3.551128709777425684e+03,7.729439926147460938e+01,7.149346542358398438e+01,-2.008643177640851984e-01
3.552128461437430815e+03,7.737605285644531250e+01,7.147799301147460938e+01,-7.827616765992773118e-02
3.553128213097435946e+03,7.761569595336914062e+01,7.138729858398437500e+01,3.322143421409239905e-01
3.554127964757440623e+03,7.763385772705078125e+01,7.137980270385742188e+01,3.640521067930110322e-01
3.555127716417445754e+03,7.750035476684570312e+01,7.135884475708007812e+01,2.148035017241636535e-01
3.556127468077450430e+03,7.757672500610351562e+01,7.141248703002929688e+01,2.537747270695970281e-01
3.557127219737455562e+03,7.773005676269531250e+01,7.167341995239257812e+01,1.615690164128123774e-01
3.558126971397460693e+03,7.757598114013671875e+01,7.171005630493164062e+01,-7.752315179611662943e-02
3.559126723057465369e+03,7.741543579101562500e+01,7.164444351196289062e+01,-2.118148348937598791e-01
3.560126474717470501e+03,7.651106643676757812e+01,7.211734390258789062e+01,-1.891661797929193645e+00
3.561126226377475632e+03,7.526688003540039062e+01,7.269889450073242188e+01,-4.101826847446945479e+00
3.562125978037480309e+03,7.539831542968750000e+01,7.266770172119140625e+01,-3.901530704094251956e+00
3.563125729697485440e+03,7.675171661376953125e+01,7.210766220092773438e+01,-1.572576998667206682e+00
3.564125481357490571e+03,7.755083847045898438e+01,7.175270462036132812e+01,-1.570594416480399491e-01
3.565125233017495248e+03,7.756167221069335938e+01,7.174777984619140625e+01,-1.376683184121584025e-01
3.566124984677500379e+03,7.770994949340820312e+01,7.162546539306640625e+01,1.888819384861065154e-01
3.567124736337505055e+03,7.755648040771484375e+01,7.155467224121093750e+01,6.953781824532080658e-02
3.568124487997510187e+03,7.739620971679687500e+01,7.157936477661132812e+01,-1.646006798291059781e-01
3.569124239657515318e+03,7.744155502319335938e+01,7.163203430175781250e+01,-1.644189379134592122e-01
3.570123991317519994e+03,7.740225601196289062e+01,7.156705093383789062e+01,-1.431658650893982143e-01
3.571123742977525126e+03,7.744184494018554688e+01,7.164290618896484375e+01,-1.760730056814182320e-01
3.572123494637530257e+03,7.736468505859375000e+01,7.183863067626953125e+01,-4.913581070371259019e-01
3.573123246297534934e+03,7.731351089477539062e+01,7.185184478759765625e+01,-5.717076350657562811e-01
3.574122997957540065e+03,7.730932998657226562e+01,7.177625274658203125e+01,-4.939240957265098042e-01
3.575122749617545196e+03,7.665878677368164062e+01,7.203618621826171875e+01,-1.614223824932927931e+00
3.576122501277549873e+03,7.655677413940429688e+01,7.229780960083007812e+01,-2.027953124069010293e+00
3.577122252937555004e+03,7.751668930053710938e+01,7.184628677368164062e+01,-3.042858747634034633e-01
3.578122004597560135e+03,7.787924957275390625e+01,7.153477096557617188e+01,5.081874463383553309e-01
3.579121756257564812e+03,7.769696044921875000e+01,7.156743240356445312e+01,2.366089497306665124e-01
3.580121507917569943e+03,7.766542434692382812e+01,7.151509475708007812e+01,2.541178683926439974e-01
3.581121259577574619e+03,7.750509262084960938e+01,7.151150512695312500e+01,5.113976461068631824e-02
3.582121011237579751e+03,7.738976669311523438e+01,7.153678131103515625e+01,-1.257493496314653625e-01
3.583120762897584882e+03,7.747139739990234375e+01,7.156331253051757812e+01,-4.982229880176102660e-02
3.584120514557589559e+03,7.748339080810546875e+01,7.155393218994140625e+01,-2.394750755648505577e-02
3.585120266217594690e+03,7.747850036621093750e+01,7.148975372314453125e+01,4.096054579693621939e-02
3.586120017877599821e+03,7.753562545776367188e+01,7.141173934936523438e+01,2.014933836699958347e-01
3.587119769537604498e+03,7.750178909301757812e+01,7.147599411010742188e+01,8.631786368222107986e-02
3.588119521197609629e+03,7.754804229736328125e+01,7.152328109741210938e+01,9.350271516775744696e-02
