# time,smoothGCAMP,smoothISOS,smoothdFF
4.344931527821369855e+03,6.497873687744140625e+01,7.161319351196289062e+01,3.538316404212886734e+00
4.345931279481374077e+03,6.539992904663085938e+01,7.178834915161132812e+01,3.927471055812644440e+00
4.346931031141379208e+03,6.596112823486328125e+01,7.178038406372070312e+01,4.832176007816540775e+00
4.347930782801384339e+03,6.616829299926757812e+01,7.169153594970703125e+01,5.305981697371020545e+00
4.348930534461389470e+03,6.668877792358398438e+01,7.167234802246093750e+01,6.165844166211035038e+00
4.349930286121394602e+03,6.726519393920898438e+01,7.166743087768554688e+01,7.091624797716720607e+00
4.350930037781398823e+03,6.686631774902343750e+01,7.169079971313476562e+01,6.418091240986051105e+00
4.351929789441403955e+03,6.610615158081054688e+01,7.170795440673828125e+01,5.180366356497930980e+00
4.352929541101409086e+03,6.519705200195312500e+01,7.175518798828125000e+01,3.658181066739067511e+00
4.353929292761414217e+03,6.362743949890136719e+01,7.178246307373046875e+01,1.119990875775197736e+00
4.354929044421419349e+03,6.221776771545410156e+01,7.186551666259765625e+01,-1.247049204585254589e+00
4.355928796081424480e+03,6.152484321594238281e+01,7.196067428588867188e+01,-2.490042817167924749e+00
4.356928547741428702e+03,6.113129043579101562e+01,7.193811798095703125e+01,-3.080096426591634184e+00
4.357928299401433833e+03,6.090237426757812500e+01,7.187685012817382812e+01,-3.351762505382831492e+00
4.358928051061438964e+03,6.083440589904785156e+01,7.186664199829101562e+01,-3.444417912894492950e+00
4.359927802721444095e+03,6.136433029174804688e+01,7.186603546142578125e+01,-2.602417246934570549e+00
4.360927554381449227e+03,6.222244071960449219e+01,7.185858917236328125e+01,-1.229074286852451126e+00
4.361927306041453448e+03,6.204901885986328125e+01,7.187945938110351562e+01,-1.536073240440065879e+00
4.362927057701458580e+03,6.142584991455078125e+01,7.197676467895507812e+01,-2.671065224039934627e+00
4.363926809361463711e+03,6.134131431579589844e+01,7.205828857421875000e+01,-2.926913099484043546e+00
4.364926561021468842e+03,6.164913558959960938e+01,7.202756881713867188e+01,-2.393654360531947134e+00
4.365926312681473973e+03,6.163805770874023438e+01,7.195072937011718750e+01,-2.295639655273012725e+00
4.366926064341479105e+03,6.131997489929199219e+01,7.196674346923828125e+01,-2.823823123035666516e+00
4.367925816001483327e+03,6.129405593872070312e+01,7.205897521972656250e+01,-3.002724477193795316e+00
4.368925567661488458e+03,6.177042770385742188e+01,7.200566864013671875e+01,-2.168640874683791520e+00
4.369925319321493589e+03,6.216384124755859375e+01,7.196442413330078125e+01,-1.482994715160738775e+00
4.370925070981498720e+03,6.200773239135742188e+01,7.197360992431640625e+01,-1.744300778319240353e+00
4.371924822641503852e+03,6.153672981262207031e+01,7.202031707763671875e+01,-2.560745621243893488e+00
4.372924574301508073e+03,6.116573333740234375e+01,7.202362060546875000e+01,-3.153118385329659379e+00
4.373924325961513205e+03,6.102521133422851562e+01,7.200024032592773438e+01,-3.340828104454991454e+00
4.374924077621518336e+03,6.069690132141113281e+01,7.210443878173828125e+01,-4.014850316777685890e+00
4.375923829281523467e+03,6.038538742065429688e+01,7.210184860229492188e+01,-4.503670951699771052e+00
4.376923580941528598e+03,6.029389190673828125e+01,7.199973678588867188e+01,-4.498440520035716261e+00
4.377923332601533730e+03,6.037969207763671875e+01,7.196296691894531250e+01,-4.308358780960042544e+00
4.378923084261537952e+03,6.075105094909667969e+01,7.193494796752929688e+01,-3.678236565381719281e+00
4.379922835921543083e+03,6.102561759948730469e+01,7.191268157958984375e+01,-3.209687684862752466e+00
4.380922587581548214e+03,6.107903480529785156e+01,7.188994598388671875e+01,-3.090992447581854652e+00
4.381922339241553345e+03,6.187568473815917969e+01,7.188501358032226562e+01,-1.819544992819345675e+00
4.382922090901558477e+03,6.249862861633300781e+01,7.186527633666992188e+01,-8.008948182982299491e-01
4.383921842561562698e+03,6.197950744628906250e+01,7.185853958129882812e+01,-1.614627459272096832e+00
4.384921594221567830e+03,6.150612258911132812e+01,7.193535614013671875e+01,-2.481671927291099422e+00
4.385921345881572961e+03,6.136810684204101562e+01,7.197770309448242188e+01,-2.763964373963629928e+00
4.386921097541578092e+03,6.091560363769531250e+01,7.204647827148437500e+01,-3.583084992209892850e+00
4.387920849201583223e+03,6.041571617126464844e+01,7.204729843139648438e+01,-4.375511170380431025e+00
4.388920600861588355e+03,6.044293785095214844e+01,7.196871948242187500e+01,-4.216614142983025282e+00
4.389920352521592577e+03,6.082843399047851562e+01,7.193317794799804688e+01,-3.552913199709970993e+00
4.390920104181597708e+03,6.107351493835449219e+01,7.195136260986328125e+01,-3.191458248298376432e+00
4.391919855841602839e+03,6.112302970886230469e+01,7.196464920043945312e+01,-3.132804540638070900e+00
4.392919607501607970e+03,6.101822090148925781e+01,7.198443222045898438e+01,-3.328369006297070332e+00
4.393919359161613102e+03,6.100405693054199219e+01,7.196585083007812500e+01,-3.323141248681477755e+00
4.394919110821618233e+03,6.101287269592285156e+01,7.190874481201171875e+01,-3.224027490074551139e+00
4.395918862481622455e+03,6.105085182189941406e+01,7.197683334350585938e+01,-3.265350036622763685e+00
4.396918614141627586e+03,6.103969764709472656e+01,7.202473831176757812e+01,-3.354339971462156011e+00
4.397918365801632717e+03,6.123744964599609375e+01,7.193258666992187500e+01,-2.903509701467950066e+00
4.398918117461637848e+03,6.150852203369140625e+01,7.191424942016601562e+01,-2.446130421288626344e+00
4.399917869121642980e+03,6.145423507690429688e+01,7.201664733886718750e+01,-2.685873209918583360e+00
4.400917620781647202e+03,6.174032211303710938e+01,7.198407745361328125e+01,-2.183804094067512747e+00
4.401917372441652333e+03,6.192832946777343750e+01,7.185083007812500000e+01,-1.684169833852936726e+00
4.402917124101657464e+03,6.194865608215332031e+01,7.177807617187500000e+01,-1.541344568068064858e+00
4.403916875761662595e+03,6.212730407714843750e+01,7.172912216186523438e+01,-1.182664392173064183e+00
4.404916627421667727e+03,6.179034042358398438e+01,7.182520675659179688e+01,-1.864428832652538892e+00
4.405916379081672858e+03,6.110301780700683594e+01,7.197106170654296875e+01,-3.174085123123156382e+00
4.406916130741677080e+03,6.061989212036132812e+01,7.195190048217773438e+01,-3.911298989586921238e+00
4.407915882401682211e+03,6.056003189086914062e+01,7.196264266967773438e+01,-4.022071076654557764e+00
4.408915634061687342e+03,6.128079795837402344e+01,7.197547912597656250e+01,-2.898976457951861541e+00
4.409915385721692473e+03,6.182712554931640625e+01,7.187327957153320312e+01,-1.878835412089264967e+00
4.410915137381697605e+03,6.206698417663574219e+01,7.189222335815429688e+01,-1.526954689215193062e+00
4.411914889041701826e+03,6.247536659240722656e+01,7.199160003662109375e+01,-1.030728032404734096e+00
4.412914640701706958e+03,6.256294250488281250e+01,7.192978286743164062e+01,-7.975556966674067771e-01
4.413914392361712089e+03,6.219972229003906250e+01,7.180577468872070312e+01,-1.184600279464029127e+00
4.414914144021717220e+03,6.184823989868164062e+01,7.180855941772460938e+01,-1.747218717539195332e+00
4.415913895681722352e+03,6.192235946655273438e+01,7.186828613281250000e+01,-1.720125330398041719e+00
4.416913647341727483e+03,6.202773284912109375e+01,7.190098953247070312e+01,-1.602533417546201377e+00
4.417913399001731705e+03,6.174823570251464844e+01,7.189253616333007812e+01,-2.033141185415739738e+00
4.418913150661736836e+03,6.176176834106445312e+01,7.184850311279296875e+01,-1.945076507332996751e+00
4.419912902321741967e+03,6.211553001403808594e+01,7.181229019165039062e+01,-1.328283935856106712e+00
4.420912653981747098e+03,6.215081405639648438e+01,7.182842254638671875e+01,-1.296824437472311242e+00
4.421912405641752230e+03,6.231513023376464844e+01,7.185116577148437500e+01,-1.070607393142620545e+00
4.422912157301756451e+03,6.248473358154296875e+01,7.180564880371093750e+01,-7.316157937737698402e-01
4.423911908961761583e+03,6.209766960144042969e+01,7.172640228271484375e+01,-1.225645741652713117e+00
4.424911660621766714e+03,6.183184242248535156e+01,7.169916915893554688e+01,-1.607043342857822799e+00
4.425911412281771845e+03,6.209218406677246094e+01,7.168967056274414062e+01,-1.178240832713917774e+00
4.426911163941776977e+03,6.244309997558593750e+01,7.169075012207031250e+01,-6.214065194189840602e-01
4.427910915601782108e+03,6.254425239562988281e+01,7.171117401123046875e+01,-4.918659914772910424e-01
4.428910667261786330e+03,6.268624877929687500e+01,7.170806884765625000e+01,-2.611590108406741662e-01
4.429910418921791461e+03,6.287188339233398438e+01,7.174809646606445312e+01,-2.769604594323939531e-02
4.430910170581796592e+03,6.241199684143066406e+01,7.180002212524414062e+01,-8.385541406839870371e-01
4.431909922241801723e+03,6.174006080627441406e+01,7.187450027465820312e+01,-2.018854612900252921e+00
4.432909673901806855e+03,6.126825523376464844e+01,7.188175201416015625e+01,-2.778484676264261211e+00
4.433909425561811076e+03,6.089892387390136719e+01,7.185805130004882812e+01,-3.329201751549694333e+00
4.434909177221816208e+03,6.074345016479492188e+01,7.184826278686523438e+01,-3.561432717447328589e+00
4.435908928881821339e+03,6.087957954406738281e+01,7.185171508789062500e+01,-3.350458490109868404e+00
4.436908680541826470e+03,6.094091224670410156e+01,7.181227493286132812e+01,-3.194164076666289098e+00
4.437908432201831602e+03,6.067030143737792969e+01,7.175220489501953125e+01,-3.534548191541419637e+00
4.438908183861836733e+03,6.056377983093261719e+01,7.180523300170898438e+01,-3.782782939895263485e+00
4.439907935521840955e+03,6.080023193359375000e+01,7.177016067504882812e+01,-3.354782899465092783e+00
4.440907687181846086e+03,6.116571044921875000e+01,7.180578231811523438e+01,-2.827324744965897363e+00
4.441907438841851217e+03,6.100280189514160156e+01,7.179976654052734375e+01,-3.077129016999711197e+00
4.442907190501856348e+03,6.078319358825683594e+01,7.170942306518554688e+01,-3.291097926232709359e+00
4.443906942161861480e+03,6.233854103088378906e+01,7.168901062011718750e+01,-7.851425414040308359e-01
4.444906693821865701e+03,6.320929718017578125e+01,7.171944808959960938e+01,5.533543521148871491e-01
4.445906445481870833e+03,6.236307334899902344e+01,7.184283065795898438e+01,-9.817567479886812887e-01
4.446906197141875964e+03,6.170348358154296875e+01,7.184444427490234375e+01,-2.031473983287682028e+00
4.447905948801881095e+03,6.128400611877441406e+01,7.188086318969726562e+01,-2.752157510275753616e+00
4.448905700461886227e+03,6.117681503295898438e+01,7.191940307617187500e+01,-2.979934436867019976e+00
4.449905452121891358e+03,6.152071571350097656e+01,7.185279083251953125e+01,-2.334242518377946496e+00
4.450905203781895580e+03,6.211919403076171875e+01,7.174405288696289062e+01,-1.218369592867129869e+00
4.451904955441900711e+03,6.213911056518554688e+01,7.180759048461914062e+01,-1.283661251244115009e+00
4.452904707101905842e+03,6.171510505676269531e+01,7.196891784667968750e+01,-2.200920957239795861e+00
4.453904458761910973e+03,6.142282676696777344e+01,7.197149276733398438e+01,-2.667951332068759118e+00
4.454904210421916105e+03,6.167601966857910156e+01,7.188387298583984375e+01,-2.134639129951816372e+00
4.455903962081920326e+03,6.175608825683593750e+01,7.183065795898437500e+01,-1.927082548341422452e+00
4.456903713741925458e+03,6.158080101013183594e+01,7.179595565795898438e+01,-2.153029183481327991e+00
4.457903465401930589e+03,6.148509597778320312e+01,7.182758712768554688e+01,-2.352807582795973129e+00
4.458903217061935720e+03,6.144665718078613281e+01,7.183876037597656250e+01,-2.430685232645351856e+00
4.459902968721940852e+03,6.155800819396972656e+01,7.177702331542968750e+01,-2.160632691660722582e+00
4.460902720381945983e+03,6.161975097656250000e+01,7.171883392333984375e+01,-1.974364802119290774e+00
4.461902472041950205e+03,6.143669128417968750e+01,7.174567031860351562e+01,-2.306124781556717185e+00
4.462902223701955336e+03,6.102332115173339844e+01,7.184477233886718750e+01,-3.111879488781247094e+00
4.463901975361960467e+03,6.083616447448730469e+01,7.186064529418945312e+01,-3.432691490441963200e+00
4.464901727021965598e+03,6.082235908508300781e+01,7.183792114257812500e+01,-3.420738392834202557e+00
4.465901478681970730e+03,6.104332542419433594e+01,7.189752578735351562e+01,-3.158971575240292040e+00
4.466901230341974951e+03,6.118728446960449219e+01,7.189463043212890625e+01,-2.926255763181253577e+00
4.467900982001980083e+03,6.103404998779296875e+01,7.176383590698242188e+01,-2.973633635351543347e+00
4.468900733661985214e+03,6.074999046325683594e+01,7.183050537109375000e+01,-3.524607802480252072e+00
4.469900485321990345e+03,6.070047378540039062e+01,7.182559967041015625e+01,-3.595942552628693445e+00
4.470900236981995477e+03,6.115087890625000000e+01,7.182529067993164062e+01,-2.880149036524892736e+00
4.471899988642000608e+03,6.193215751647949219e+01,7.183834838867187500e+01,-1.659148311484424099e+00
4.472899740302004830e+03,6.223038864135742188e+01,7.175641250610351562e+01,-1.060452775607408027e+00
4.473899491962009961e+03,6.189077186584472656e+01,7.181838989257812500e+01,-1.694576639603661450e+00
4.474899243622015092e+03,6.215424346923828125e+01,7.182329559326171875e+01,-1.283564199657953431e+00
4.475898995282020223e+03,6.250729942321777344e+01,7.179780960083007812e+01,-6.837414163579573767e-01
4.476898746942025355e+03,6.260171890258789062e+01,7.178195571899414062e+01,-5.093570454085678545e-01
4.477898498602029576e+03,6.307814979553222656e+01,7.169852447509765625e+01,3.772055676096466303e-01
4.478898250262034708e+03,6.558763694763183594e+01,7.156247711181640625e+01,4.590717705207049804e+00
4.479898001922039839e+03,6.639509582519531250e+01,7.152921295166015625e+01,5.932976980875936057e+00
4.480897753582044970e+03,6.454976272583007812e+01,7.166139984130859375e+01,2.778032697328931544e+00
4.481897505242050102e+03,6.386374855041503906e+01,7.174264144897460938e+01,1.558028201733365092e+00
4.482897256902055233e+03,6.330488967895507812e+01,7.170068359375000000e+01,7.346554415090760237e-01
4.483897008562059455e+03,6.305084609985351562e+01,7.171701812744140625e+01,3.050597695251074382e-01
4.484896760222064586e+03,6.352256011962890625e+01,7.169926834106445312e+01,1.083239151251245369e+00
4.485896511882069717e+03,6.328862762451171875e+01,7.159621047973632812e+01,8.718020688947690777e-01
4.486896263542074848e+03,6.255348014831542969e+01,7.165677261352539062e+01,-3.933729225061467494e-01
4.487896015202079980e+03,6.261963844299316406e+01,7.169944000244140625e+01,-3.538417349000695933e-01
4.488895766862085111e+03,6.252331161499023438e+01,7.170674896240234375e+01,-5.183741029159907310e-01
4.489895518522089333e+03,6.224414634704589844e+01,7.175180053710937500e+01,-1.031524703535708909e+00
4.490895270182094464e+03,6.235635185241699219e+01,7.177348327636718750e+01,-8.863360251869533135e-01
4.491895021842099595e+03,6.261122894287109375e+01,7.171224594116210938e+01,-3.869575992821912558e-01
4.492894773502104727e+03,6.269284439086914062e+01,7.162774276733398438e+01,-1.265757654934517584e-01
4.493894525162109858e+03,6.285602569580078125e+01,7.155364227294921875e+01,2.484262056953585318e-01
4.494894276822114080e+03,6.372687721252441406e+01,7.160880661010742188e+01,1.550481037338768964e+00
4.495894028482119211e+03,6.394294548034667969e+01,7.168655014038085938e+01,1.772220534886309373e+00
4.496893780142124342e+03,6.330580711364746094e+01,7.165680694580078125e+01,8.045364512815382785e-01
4.497893531802129473e+03,6.278822898864746094e+01,7.170373916625976562e+01,-9.220946517106995421e-02
4.498893283462134605e+03,6.243128967285156250e+01,7.178272628784179688e+01,-7.813952764409364260e-01
4.499893035122139736e+03,6.249379920959472656e+01,7.173440170288085938e+01,-6.078451035212195652e-01
4.500892786782143958e+03,6.261472129821777344e+01,7.168655014038085938e+01,-3.417941287788083815e-01
4.501892538442149089e+03,6.297152328491210938e+01,7.172186279296875000e+01,1.713628784238596936e-01
4.502892290102154220e+03,6.378985023498535156e+01,7.168770217895507812e+01,1.526742885134319216e+00
4.503892041762159351e+03,6.403939819335937500e+01,7.167647552490234375e+01,1.941626639434220980e+00
4.504891793422164483e+03,6.328660583496093750e+01,7.172703933715820312e+01,6.645190669056499910e-01
