# time,smoothGCAMP,smoothISOS,smoothdFF
4.827811579603768223e+03,9.637948989868164062e+01,8.413059616088867188e+01,6.107275399847039488e+00
4.828811331263773354e+03,9.310297775268554688e+01,8.375181961059570312e+01,2.999699789568185171e+00
4.829811082923778486e+03,8.784261322021484375e+01,8.329573822021484375e+01,-2.246077271031169609e+00
4.830810834583783617e+03,8.565810012817382812e+01,8.327072143554687500e+01,-4.646189629423204792e+00
4.831810586243787839e+03,8.795288467407226562e+01,8.358628463745117188e+01,-2.490115708649085935e+00
4.832810337903792970e+03,9.241986465454101562e+01,8.393093109130859375e+01,2.008840093147685302e+00
4.833810089563798101e+03,9.471147537231445312e+01,8.430594635009765625e+01,4.037271239934607792e+00
4.834809841223803232e+03,9.436411666870117188e+01,8.455032348632812500e+01,3.333034755121730974e+00
4.835809592883808364e+03,9.420089340209960938e+01,8.452925491333007812e+01,3.181989551840201713e+00
4.836809344543813495e+03,9.457824325561523438e+01,8.472523498535156250e+01,3.337269963138858930e+00
4.837809096203817717e+03,9.204936981201171875e+01,8.446053314208984375e+01,9.137035226999200566e-01
4.838808847863822848e+03,8.934663391113281250e+01,8.384123992919921875e+01,-1.269554224574875212e+00
4.839808599523827979e+03,9.091435241699218750e+01,8.371731185913085938e+01,6.231119432594723895e-01
4.840808351183833111e+03,9.370479202270507812e+01,8.383803176879882812e+01,3.550598626299875882e+00
4.841808102843838242e+03,9.346144104003906250e+01,8.388705444335937500e+01,3.216632704278060917e+00
4.842807854503842464e+03,9.211118698120117188e+01,8.385416793823242188e+01,1.768439577883327285e+00
4.843807606163847595e+03,9.187038803100585938e+01,8.392245864868164062e+01,1.413384839904078039e+00
4.844807357823852726e+03,9.141963958740234375e+01,8.382069015502929688e+01,1.047865406105437547e+00
4.845807109483857857e+03,9.082358551025390625e+01,8.359346771240234375e+01,6.831896912613018014e-01
4.846806861143862989e+03,9.101582336425781250e+01,8.366162109375000000e+01,8.076995310995188637e-01
4.847806612803868120e+03,9.049628448486328125e+01,8.373860931396484375e+01,1.329417105676114486e-01
4.848806364463872342e+03,8.870575332641601562e+01,8.357373046875000000e+01,-1.639514758759935242e+00
4.849806116123877473e+03,8.732761383056640625e+01,8.336271667480468750e+01,-2.903371666265018636e+00
4.850805867783882604e+03,8.925277328491210938e+01,8.346098327636718750e+01,-8.888198352835112726e-01
4.851805619443887736e+03,9.372550964355468750e+01,8.361258697509765625e+01,3.874529700813174937e+00
4.852805371103892867e+03,9.593778991699218750e+01,8.383118057250976562e+01,6.027561455058391360e+00
4.853805122763897998e+03,9.652666473388671875e+01,8.411217117309570312e+01,6.294386620246034347e+00
4.854804874423902220e+03,9.540229034423828125e+01,8.405815887451171875e+01,5.128971911123726635e+00
4.855804626083907351e+03,9.294570922851562500e+01,8.391267776489257812e+01,2.613292416958397979e+00
4.856804377743912482e+03,9.212559509277343750e+01,8.392697906494140625e+01,1.689198704742346013e+00
4.857804129403917614e+03,9.295933151245117188e+01,8.390724945068359375e+01,2.635486703531531916e+00
4.858803881063922745e+03,9.385356140136718750e+01,8.384090805053710938e+01,3.711164930322402800e+00
4.859803632723926967e+03,9.133145141601562500e+01,8.392538070678710938e+01,8.146836329512994190e-01
4.860803384383932098e+03,9.114405059814453125e+01,8.394641876220703125e+01,5.806535817268019262e-01
4.861803136043937229e+03,9.234965515136718750e+01,8.401348495483398438e+01,1.823417385747555741e+00
4.862802887703942361e+03,9.151571273803710938e+01,8.405059051513671875e+01,8.559253519996855575e-01
4.863802639363947492e+03,8.990964508056640625e+01,8.385125350952148438e+01,-6.601985481482394169e-01
4.864802391023952623e+03,8.705171966552734375e+01,8.367868041992187500e+01,-3.604066946598763366e+00
4.865802142683956845e+03,8.822314453125000000e+01,8.379771423339843750e+01,-2.456465036812893743e+00
4.866801894343961976e+03,9.208976745605468750e+01,8.408644104003906250e+01,1.441946073426654262e+00
4.867801646003967107e+03,9.251659774780273438e+01,8.423189926147460938e+01,1.722522051763442752e+00
4.868801397663972239e+03,9.186795806884765625e+01,8.428689956665039062e+01,9.383325933927162410e-01
4.869801149323977370e+03,9.056705474853515625e+01,8.427366638183593750e+01,-4.741790830007397428e-01
4.870800900983981592e+03,8.862388229370117188e+01,8.411802291870117188e+01,-2.415408731611080828e+00
4.871800652643986723e+03,8.828829193115234375e+01,8.376181411743164062e+01,-2.339341939301506912e+00
4.872800404303991854e+03,8.762775421142578125e+01,8.353562927246093750e+01,-2.787067165137083524e+00
4.873800155963996986e+03,8.730007171630859375e+01,8.357600784301757812e+01,-3.201034219051678509e+00
4.874799907624002117e+03,8.786415863037109375e+01,8.358817291259765625e+01,-2.590854917156683257e+00
4.875799659284007248e+03,8.836346435546875000e+01,8.363176345825195312e+01,-2.092347598377164886e+00
4.876799410944011470e+03,8.831364440917968750e+01,8.370358657836914062e+01,-2.238050428077441811e+00
4.877799162604016601e+03,8.996445465087890625e+01,8.375779342651367188e+01,-4.800950361718396286e-01
4.878798914264021732e+03,9.075807571411132812e+01,8.373598098754882812e+01,4.260076760215128489e-01
4.879798665924026864e+03,8.897241210937500000e+01,8.356619262695312500e+01,-1.334239683428089407e+00
4.880798417584031995e+03,8.821459579467773438e+01,8.338925552368164062e+01,-1.950821973347651284e+00
4.881798169244036217e+03,8.835432052612304688e+01,8.334530258178710938e+01,-1.739679624093648735e+00
4.882797920904041348e+03,8.869747543334960938e+01,8.334395980834960938e+01,-1.356337732960855469e+00
4.883797672564046479e+03,8.791767501831054688e+01,8.327046585083007812e+01,-2.130527698956688809e+00
4.884797424224051611e+03,8.720271301269531250e+01,8.328687286376953125e+01,-2.947039466950082787e+00
4.885797175884056742e+03,8.749950027465820312e+01,8.331319427490234375e+01,-2.649902134400769160e+00
4.886796927544061873e+03,8.745742034912109375e+01,8.321224212646484375e+01,-2.569421579350023244e+00
4.887796679204066095e+03,8.736763763427734375e+01,8.319288253784179688e+01,-2.645017753301108776e+00
4.888796430864071226e+03,8.718813323974609375e+01,8.322453689575195312e+01,-2.884890067450946560e+00
4.889796182524076357e+03,8.708709716796875000e+01,8.323979949951171875e+01,-3.016609182993969185e+00
4.890795934184081489e+03,8.652201461791992188e+01,8.326301193237304688e+01,-3.674871503026141184e+00
4.891795685844086620e+03,8.634625244140625000e+01,8.329292678833007812e+01,-3.907775676121659103e+00
4.892795437504090842e+03,8.662003326416015625e+01,8.335042953491210938e+01,-3.674798489681324831e+00
4.893795189164095973e+03,8.677693557739257812e+01,8.336864089965820312e+01,-3.523044666345499287e+00
4.894794940824101104e+03,8.707438659667968750e+01,8.334091949462890625e+01,-3.157624294874381121e+00
4.895794692484106235e+03,8.615397644042968750e+01,8.328566741943359375e+01,-4.112742803362730015e+00
4.896794444144111367e+03,8.594309234619140625e+01,8.330782699584960938e+01,-4.374886186775983177e+00
4.897794195804116498e+03,8.587935638427734375e+01,8.337944412231445312e+01,-4.534294493514034130e+00
4.898793947464120720e+03,8.493145370483398438e+01,8.335530471801757812e+01,-5.558527562781434561e+00
4.899793699124125851e+03,8.625790023803710938e+01,8.337366104125976562e+01,-4.106324270214826377e+00
4.900793450784130982e+03,8.736083221435546875e+01,8.339714431762695312e+01,-2.909670231242191818e+00
4.901793202444136114e+03,8.645360946655273438e+01,8.340394973754882812e+01,-3.926384379442385608e+00
4.902792954104141245e+03,8.577504730224609375e+01,8.344478225708007812e+01,-4.730740012586568177e+00
4.903792705764145467e+03,8.556557846069335938e+01,8.353130722045898438e+01,-5.069519510462505707e+00
4.904792457424150598e+03,8.531626129150390625e+01,8.342843246459960938e+01,-5.220286236252958290e+00
4.905792209084155729e+03,8.593001556396484375e+01,8.333409118652343750e+01,-4.421927105248284917e+00
4.906791960744160860e+03,8.707326889038085938e+01,8.339790725708007812e+01,-3.230214366270996340e+00
4.907791712404165992e+03,8.733722305297851562e+01,8.341823959350585938e+01,-2.962373283996081241e+00
4.908791464064171123e+03,8.740769195556640625e+01,8.339206314086914062e+01,-2.851209900522158502e+00
4.909791215724175345e+03,8.765059661865234375e+01,8.340516281127929688e+01,-2.597731545905110906e+00
4.910790967384180476e+03,8.798637390136718750e+01,8.346147918701171875e+01,-2.295725135210208379e+00
4.911790719044185607e+03,8.825666427612304688e+01,8.341829681396484375e+01,-1.940883736208862675e+00
4.912790470704190739e+03,8.842370223999023438e+01,8.341724395751953125e+01,-1.753956358636287405e+00
4.913790222364195870e+03,8.833665847778320312e+01,8.346033477783203125e+01,-1.905302278883491018e+00
4.914789974024200092e+03,8.821784210205078125e+01,8.344273757934570312e+01,-2.014970185252139778e+00
4.915789725684205223e+03,8.832793807983398438e+01,8.337421417236328125e+01,-1.805747169894570847e+00
4.916789477344210354e+03,8.800749588012695312e+01,8.331223678588867188e+01,-2.083503553900585281e+00
4.917789229004215485e+03,8.780007171630859375e+01,8.330138397216796875e+01,-2.300559137619087924e+00
4.918788980664220617e+03,8.811121749877929688e+01,8.339245605468750000e+01,-2.069777858522029224e+00
4.919788732324225748e+03,8.816280364990234375e+01,8.334295272827148438e+01,-1.949688043814855609e+00
4.920788483984229970e+03,8.756609725952148438e+01,8.319452667236328125e+01,-2.425950911182189529e+00
4.921788235644235101e+03,8.756608963012695312e+01,8.325131988525390625e+01,-2.497736969589121170e+00
4.922787987304240232e+03,8.824090194702148438e+01,8.336238479614257812e+01,-1.887496265305931731e+00
4.923787738964245364e+03,8.982388305664062500e+01,8.346118164062500000e+01,-2.548837710487573127e-01
4.924787490624250495e+03,9.091116714477539062e+01,8.354154586791992188e+01,8.478023563721853728e-01
4.925787242284254717e+03,9.005332946777343750e+01,8.353643035888671875e+01,-9.720270192422499067e-02
4.926786993944259848e+03,8.887413024902343750e+01,8.344736862182617188e+01,-1.291926264036070693e+00
4.927786745604264979e+03,8.879415893554687500e+01,8.337617492675781250e+01,-1.289951948387386693e+00
4.928786497264270110e+03,8.956805038452148438e+01,8.344316101074218750e+01,-5.158155838475176891e-01
4.929786248924275242e+03,8.945353317260742188e+01,8.348781204223632812e+01,-7.002985268702291988e-01
4.930786000584280373e+03,8.937812042236328125e+01,8.349076461791992188e+01,-7.877946204328274415e-01
4.931785752244284595e+03,8.933226776123046875e+01,8.350430297851562500e+01,-8.560242256504281277e-01
4.932785503904289726e+03,8.737549972534179688e+01,8.344771194458007812e+01,-2.956811060290543303e+00
4.933785255564294857e+03,8.604851150512695312e+01,8.345386123657226562e+01,-4.438216438475905079e+00
4.934785007224299989e+03,8.662474441528320312e+01,8.344851684570312500e+01,-3.791634407601865320e+00
4.935784758884305120e+03,8.685863494873046875e+01,8.341583251953125000e+01,-3.491114935960834664e+00
4.936784510544309342e+03,8.715642929077148438e+01,8.345602798461914062e+01,-3.210519796320721486e+00
4.937784262204314473e+03,8.769541168212890625e+01,8.343859863281250000e+01,-2.590033117234155746e+00
4.938784013864319604e+03,8.792020034790039062e+01,8.340645599365234375e+01,-2.299765967072717743e+00
4.939783765524324735e+03,8.794822311401367188e+01,8.334537887573242188e+01,-2.191403898558565100e+00
4.940783517184329867e+03,8.806015777587890625e+01,8.340077590942382812e+01,-2.137054471650042586e+00
4.941783268844334998e+03,8.807831573486328125e+01,8.351091766357421875e+01,-2.256049758337439481e+00
4.942783020504339220e+03,8.758758163452148438e+01,8.354065704345703125e+01,-2.837938282154212732e+00
4.943782772164344351e+03,8.705648040771484375e+01,8.357828521728515625e+01,-3.473965464364761058e+00
4.944782523824349482e+03,8.694435882568359375e+01,8.357386398315429688e+01,-3.592785421416655467e+00
4.945782275484354614e+03,8.692849731445312500e+01,8.348244094848632812e+01,-3.496572366989400216e+00
4.946782027144359745e+03,8.686098098754882812e+01,8.346714782714843750e+01,-3.552477533309495339e+00
4.947781778804364876e+03,8.633621597290039062e+01,8.347118759155273438e+01,-4.140160957813565190e+00
4.948781530464369098e+03,8.571572494506835938e+01,8.340362930297851562e+01,-4.745981414414885968e+00
4.949781282124374229e+03,8.559453582763671875e+01,8.341922378540039062e+01,-4.899827661480531837e+00
4.950781033784379360e+03,8.591956329345703125e+01,8.344089508056640625e+01,-4.565434889948499553e+00
4.951780785444384492e+03,8.660286331176757812e+01,8.350585174560546875e+01,-3.887131493218595413e+00
4.952780537104389623e+03,8.711764144897460938e+01,8.351417541503906250e+01,-3.326213189172468443e+00
4.953780288764393845e+03,8.738928604125976562e+01,8.348580932617187500e+01,-2.989248936621809349e+00
4.954780040424398976e+03,8.765219116210937500e+01,8.345376586914062500e+01,-2.657118714441324414e+00
4.955779792084404107e+03,8.767423248291015625e+01,8.338439941406250000e+01,-2.545308645964750038e+00
4.956779543744409239e+03,8.760686111450195312e+01,8.340210723876953125e+01,-2.642487372365022846e+00
4.957779295404414370e+03,8.795218276977539062e+01,8.339764404296875000e+01,-2.253091640095518322e+00
4.958779047064419501e+03,8.837321472167968750e+01,8.343958282470703125e+01,-1.838394027772845218e+00
4.959778798724423723e+03,8.868259048461914062e+01,8.355676269531250000e+01,-1.643672053495898178e+00
4.960778550384428854e+03,8.886842346191406250e+01,8.354165267944335938e+01,-1.418350090084730120e+00
4.961778302044433985e+03,8.897746658325195312e+01,8.346539688110351562e+01,-1.200168384007198608e+00
4.962778053704439117e+03,8.885123062133789062e+01,8.342645645141601562e+01,-1.290690310374388972e+00
4.963777805364444248e+03,8.852650833129882812e+01,8.344142532348632812e+01,-1.670462262245419049e+00
4.964777557024448470e+03,8.851165390014648438e+01,8.344544982910156250e+01,-1.692073607766077847e+00
4.965777308684453601e+03,8.852758789062500000e+01,8.333878707885742188e+01,-1.538686752270911340e+00
4.966777060344458732e+03,8.819031524658203125e+01,8.328758621215820312e+01,-1.848786094707701944e+00
4.967776812004463864e+03,8.797569274902343750e+01,8.331493759155273438e+01,-2.122308795292647599e+00
4.968776563664468995e+03,8.826030731201171875e+01,8.328485488891601562e+01,-1.767414959374693506e+00
4.969776315324474126e+03,8.714556884765625000e+01,8.318119430541992188e+01,-2.877757313364942338e+00
4.970776066984478348e+03,8.564154815673828125e+01,8.308617019653320312e+01,-4.436234621833245129e+00
4.971775818644483479e+03,8.527143859863281250e+01,8.293197250366210938e+01,-4.658393433875891887e+00
4.972775570304488610e+03,8.742350769042968750e+01,8.301188659667968750e+01,-2.353668101905389776e+00
4.973775321964493742e+03,9.040438842773437500e+01,8.325862884521484375e+01,6.530963337559597681e-01
4.974775073624498873e+03,9.113238906860351562e+01,8.328950881958007812e+01,1.423063843939808226e+00
4.975774825284503095e+03,9.118581771850585938e+01,8.315371322631835938e+01,1.661250245823665983e+00
4.976774576944508226e+03,9.134191131591796875e+01,8.313210678100585938e+01,1.863819609696958812e+00
4.977774328604513357e+03,9.118112564086914062e+01,8.327002334594726562e+01,1.502909215781631502e+00
4.978774080264518489e+03,9.146031570434570312e+01,8.339529037475585938e+01,1.648814779988271528e+00
4.979773831924523620e+03,9.211478042602539062e+01,8.348997116088867188e+01,2.251021898000602928e+00
4.980773583584528751e+03,9.191661071777343750e+01,8.345074844360351562e+01,2.082747770456540248e+00
4.981773335244532973e+03,9.176770782470703125e+01,8.349719619750976562e+01,1.856255025129587510e+00
4.982773086904538104e+03,9.206062698364257812e+01,8.367799758911132812e+01,1.943397859991708776e+00
4.983772838564543235e+03,9.250500869750976562e+01,8.370830154418945312e+01,2.395513288823801101e+00
4.984772590224548367e+03,9.315585327148437500e+01,8.368670272827148438e+01,3.144631339930163083e+00
4.985772341884553498e+03,9.363458633422851562e+01,8.376283264160156250e+01,3.573138344189916271e+00
4.986772093544557720e+03,9.415283966064453125e+01,8.385639572143554688e+01,4.021167780763875044e+00
